matrix(18600, 1)
( -3.73691e-08 )
( 3.14813e-08 )
( 5.45954e-08 )
( 3.94958e-08 )
( -5.38025e-08 )
( 3.52817e-08 )
( 4.45098e-08 )
( 8.90741e-08 )
( 1.51636e-07 )
( 1.21748e-07 )
( 6.72757e-08 )
( 1.15194e-07 )
( 1.72626e-07 )
( 1.7975e-07 )
( 1.76794e-07 )
( 2.38339e-07 )
( 2.20863e-07 )
( 3.10536e-08 )
( 3.21143e-08 )
( 8.93787e-09 )
( -2.24419e-08 )
( -8.12304e-09 )
( 1.35902e-08 )
( 2.15774e-08 )
( 2.46704e-08 )
( -1.22258e-08 )
( 5.74468e-08 )
( 3.16228e-08 )
( 1.99784e-08 )
( 9.80656e-08 )
( 1.12987e-07 )
( 7.52451e-08 )
( 1.05196e-07 )
( 9.84418e-08 )
( 1.02348e-07 )
( 6.08493e-08 )
( 1.00645e-07 )
( 4.62517e-08 )
( 8.30431e-08 )
( 8.89236e-08 )
( 1.22645e-07 )
( 7.23212e-08 )
( 1.08572e-07 )
( 2.9355e-08 )
( 6.34226e-08 )
( 7.43239e-08 )
( 1.43897e-07 )
( 1.89785e-07 )
( 3.30494e-08 )
( 5.13801e-08 )
( -2.93281e-08 )
( -6.55266e-09 )
( -3.45702e-09 )
( 1.97666e-08 )
( -9.40663e-09 )
( 3.81004e-08 )
( 2.62017e-08 )
( 2.37293e-08 )
( -2.0637e-08 )
( -2.39338e-08 )
( -1.97086e-08 )
( 4.74689e-09 )
( 1.95924e-08 )
( 1.26839e-08 )
( 1.72944e-08 )
( 6.29985e-08 )
( 7.2047e-08 )
( 4.28005e-08 )
( 4.43015e-08 )
( 4.71096e-08 )
( 8.57202e-08 )
( -2.13738e-08 )
( -4.36152e-09 )
( 2.66851e-08 )
( 2.04784e-08 )
( 2.93458e-08 )
( 1.70491e-08 )
( -6.90934e-08 )
( -3.85355e-08 )
( 1.37435e-08 )
( -3.14228e-09 )
( -4.33068e-09 )
( -1.15729e-08 )
( -1.02193e-07 )
( -7.26508e-08 )
( 1.41055e-09 )
( -2.94748e-08 )
( -2.74438e-08 )
( -3.48773e-08 )
( -5.11783e-08 )
( -6.47231e-08 )
( -5.78123e-08 )
( 1.13394e-08 )
( -4.08837e-09 )
( -4.56546e-09 )
( 5.46672e-08 )
( 5.21377e-08 )
( 4.89597e-08 )
( 4.16474e-08 )
( 3.91662e-08 )
( 3.06437e-08 )
( 6.15959e-08 )
( 5.42634e-08 )
( 6.56406e-08 )
( 4.58066e-08 )
( 4.20762e-08 )
( 3.78056e-08 )
( 2.53052e-08 )
( 2.47593e-08 )
( 3.01645e-08 )
( 1.06936e-08 )
( 7.76695e-09 )
( 1.94441e-08 )
( 8.42148e-09 )
( 1.05596e-08 )
( 3.27759e-08 )
( 1.33632e-08 )
( 2.21894e-08 )
( 1.85975e-08 )
( 8.0442e-10 )
( 6.01096e-10 )
( 1.69578e-08 )
( 4.95918e-08 )
( 1.17383e-08 )
( 6.88974e-10 )
( -2.14698e-08 )
( -2.76942e-08 )
( 4.11232e-08 )
( 7.76657e-08 )
( 3.54528e-08 )
( 8.48018e-08 )
( 1.06322e-07 )
( 9.9798e-08 )
( 8.03134e-08 )
( 9.29901e-08 )
( 1.96086e-08 )
( -2.42062e-09 )
( 9.19023e-09 )
( 3.07973e-08 )
( 7.03223e-08 )
( -3.71426e-08 )
( 5.69479e-08 )
( 9.36063e-08 )
( 5.28967e-09 )
( -3.32977e-08 )
( -3.90928e-08 )
( 9.42614e-08 )
( 5.00288e-08 )
( 1.04001e-08 )
( 2.88649e-08 )
( -8.59529e-08 )
( -1.16709e-07 )
( -9.19709e-08 )
( 4.64741e-10 )
( -2.22658e-08 )
( -3.08857e-08 )
( -1.68295e-08 )
( -3.34381e-08 )
( -9.18526e-08 )
( -1.01852e-07 )
( -5.35861e-08 )
( -6.33447e-08 )
( -1.0842e-07 )
( -1.46822e-07 )
( -1.45813e-07 )
( -1.49737e-07 )
( -1.31902e-07 )
( -1.28368e-07 )
( -1.47541e-07 )
( -1.37646e-07 )
( -9.68136e-08 )
( -1.81785e-07 )
( -1.12778e-07 )
( -1.22466e-07 )
( -3.29119e-08 )
( -3.9875e-08 )
( -1.58633e-08 )
( -7.73094e-09 )
( -1.16373e-08 )
( -4.38798e-08 )
( 1.56597e-08 )
( -1.3604e-08 )
( -5.2105e-08 )
( -8.82277e-08 )
( -4.92322e-08 )
( -8.93257e-09 )
( -1.23274e-08 )
( -4.83614e-08 )
( -1.33936e-07 )
( -5.74521e-08 )
( -5.60772e-08 )
( 1.28345e-08 )
( 2.13366e-08 )
( 2.7254e-08 )
( -7.74116e-08 )
( 3.61264e-08 )
( 8.31359e-09 )
( 7.0736e-08 )
( 1.09678e-07 )
( 1.42727e-07 )
( 1.06527e-07 )
( 5.34057e-08 )
( 1.81741e-07 )
( 1.54094e-07 )
( 1.601e-07 )
( 2.07511e-07 )
( 2.42626e-07 )
( 2.53416e-08 )
( 1.64492e-08 )
( -1.17371e-08 )
( 3.13794e-08 )
( 2.24596e-08 )
( -4.89969e-08 )
( 3.85823e-10 )
( 1.43249e-08 )
( -2.36533e-08 )
( 2.34212e-08 )
( 3.69222e-08 )
( -7.07976e-09 )
( 8.80823e-08 )
( 7.82529e-08 )
( 5.09871e-08 )
( 7.56465e-08 )
( 9.19247e-08 )
( 7.57312e-08 )
( 9.11179e-08 )
( 4.57607e-08 )
( 2.15131e-08 )
( 6.84788e-08 )
( 7.73239e-08 )
( 1.06549e-07 )
( 1.07407e-07 )
( 5.71563e-08 )
( 1.33501e-08 )
( 5.97745e-08 )
( 5.85561e-08 )
( 1.74174e-07 )
( 1.37408e-07 )
( 5.716e-08 )
( 1.8198e-08 )
( -4.30761e-08 )
( -9.81754e-09 )
( -1.16323e-08 )
( 2.85754e-08 )
( -1.0175e-08 )
( -3.42805e-08 )
( -3.15511e-08 )
( -2.70177e-08 )
( -2.49821e-08 )
( -4.21742e-08 )
( -4.48622e-08 )
( -4.45431e-08 )
( -1.66689e-08 )
( -4.16368e-09 )
( 7.18928e-09 )
( 3.89928e-08 )
( 4.14691e-08 )
( 1.11702e-08 )
( 2.15585e-08 )
( 4.48365e-08 )
( 6.73629e-08 )
( -2.15459e-08 )
( -2.90588e-08 )
( 7.67027e-09 )
( 1.26326e-08 )
( 3.05531e-08 )
( 4.04566e-09 )
( -4.87764e-08 )
( -7.00039e-08 )
( -5.64923e-09 )
( -1.60224e-08 )
( 5.60606e-09 )
( -2.79878e-08 )
( -7.1625e-08 )
( -1.02193e-07 )
( -2.55478e-08 )
( -3.92986e-08 )
( -3.17953e-08 )
( -5.69819e-08 )
( -5.38717e-08 )
( -4.78601e-08 )
( -7.2591e-08 )
( -1.35904e-08 )
( -1.76222e-08 )
( -2.08787e-08 )
( -2.01326e-08 )
( -4.74997e-09 )
( -1.38642e-08 )
( -2.34775e-08 )
( -2.59306e-08 )
( -2.04492e-08 )
( -6.49447e-09 )
( -1.33843e-07 )
( -1.26365e-07 )
( 7.83057e-09 )
( -8.19274e-09 )
( 8.06451e-08 )
( 7.75422e-08 )
( 1.24872e-07 )
( 1.26672e-07 )
( 5.9402e-08 )
( 6.06169e-08 )
( -5.5978e-09 )
( -4.31432e-09 )
( -8.21383e-08 )
( -7.61386e-08 )
( -1.36576e-07 )
( -1.29003e-07 )
( -1.18833e-07 )
( -1.23729e-07 )
( -2.21737e-08 )
( -3.04442e-08 )
( 1.02029e-07 )
( 1.06517e-07 )
( 2.08127e-07 )
( 2.06662e-07 )
( 2.33286e-07 )
( 2.2667e-07 )
( 2.1391e-07 )
( 2.27877e-07 )
( 1.00019e-07 )
( 1.05677e-07 )
( 9.51131e-10 )
( -9.78425e-09 )
( -4.34486e-08 )
( -4.59212e-08 )
( -1.09582e-08 )
( -2.83932e-08 )
( 2.89286e-08 )
( 1.14599e-08 )
( 1.47902e-08 )
( 3.04103e-08 )
( 1.83597e-08 )
( 9.87562e-09 )
( 4.06538e-09 )
( -2.40159e-08 )
( -8.6571e-09 )
( -1.2576e-08 )
( -1.20496e-08 )
( 2.58241e-08 )
( 2.75163e-08 )
( -1.08923e-08 )
( 3.46754e-08 )
( 1.13074e-08 )
( -6.18691e-09 )
( 3.33231e-08 )
( 1.0072e-08 )
( 4.4534e-11 )
( 1.69749e-08 )
( 3.27197e-09 )
( 2.30192e-08 )
( 1.68684e-09 )
( 2.52682e-08 )
( 4.93818e-08 )
( 3.97864e-09 )
( 4.5932e-08 )
( 6.4181e-08 )
( 3.45325e-08 )
( 1.51267e-08 )
( -2.47108e-08 )
( -2.8273e-08 )
( -2.76024e-08 )
( 2.56599e-10 )
( -4.69943e-08 )
( -3.35081e-08 )
( -5.17234e-08 )
( -4.86547e-08 )
( 7.45221e-09 )
( -8.04677e-09 )
( 2.80329e-08 )
( 2.83247e-08 )
( 2.43682e-08 )
( -1.48705e-08 )
( -1.13688e-07 )
( 9.64181e-09 )
( -1.26039e-08 )
( 8.20365e-08 )
( 6.6271e-08 )
( 4.70157e-08 )
( 6.85287e-08 )
( 6.65238e-08 )
( 7.5211e-08 )
( 7.24856e-08 )
( 6.77256e-08 )
( 9.75307e-08 )
( 1.40054e-07 )
( 9.03949e-08 )
( 1.09227e-07 )
( 5.33491e-08 )
( 5.85892e-08 )
( 9.25978e-08 )
( 8.38502e-08 )
( 6.47157e-08 )
( 3.47261e-08 )
( -9.0054e-09 )
( -4.46773e-08 )
( -5.1336e-08 )
( 7.77858e-08 )
( 6.59743e-08 )
( 5.36637e-08 )
( -8.3087e-09 )
( 3.24012e-08 )
( 5.79343e-08 )
( 6.91422e-08 )
( 8.25775e-09 )
( -1.45935e-08 )
( -1.10788e-07 )
( -6.92287e-08 )
( -3.29687e-08 )
( -7.92658e-08 )
( -1.22664e-07 )
( -1.42096e-07 )
( -1.8644e-07 )
( -1.75653e-07 )
( -1.55408e-07 )
( -1.02715e-07 )
( -1.6633e-07 )
( -1.82058e-07 )
( -1.28671e-07 )
( -1.4188e-07 )
( -1.53564e-07 )
( 5.47325e-08 )
( 3.45714e-08 )
( 3.60619e-08 )
( -1.83203e-08 )
( 2.06534e-08 )
( -9.24552e-09 )
( -4.31911e-08 )
( -9.03629e-08 )
( -2.82697e-08 )
( -8.83103e-08 )
( -6.42229e-08 )
( -1.45455e-07 )
( -1.08476e-07 )
( -1.40409e-07 )
( -5.53024e-08 )
( -6.10519e-08 )
( -7.06801e-08 )
( -1.5683e-07 )
( -6.01575e-08 )
( -6.72855e-08 )
( 1.58798e-08 )
( 6.04295e-08 )
( 2.38367e-08 )
( -4.90131e-08 )
( -3.13163e-08 )
( 9.65866e-08 )
( 8.96038e-08 )
( 1.6359e-07 )
( 2.07108e-07 )
( 1.81088e-07 )
( 5.51975e-08 )
( 5.45319e-08 )
( 3.50996e-08 )
( 1.6726e-08 )
( 3.70025e-08 )
( 3.34064e-08 )
( 5.05078e-09 )
( -1.23978e-08 )
( 1.39697e-08 )
( 4.52009e-08 )
( 4.02618e-08 )
( -3.29146e-08 )
( 3.88127e-08 )
( 1.65193e-08 )
( 7.95051e-08 )
( 1.06591e-07 )
( 8.83868e-08 )
( 1.62234e-08 )
( 4.09576e-08 )
( 4.60586e-08 )
( 5.35743e-08 )
( 1.18373e-07 )
( 7.91538e-08 )
( 8.50423e-08 )
( 1.25601e-07 )
( 1.42596e-07 )
( 7.38739e-08 )
( 1.43574e-07 )
( 1.03421e-07 )
( 1.88526e-07 )
( 2.52549e-07 )
( 1.48068e-07 )
( 1.63584e-07 )
( 5.69641e-08 )
( 1.04984e-07 )
( 7.69093e-08 )
( 4.51654e-08 )
( 5.46198e-08 )
( 3.31456e-08 )
( -2.96905e-08 )
( 1.51983e-09 )
( 4.40614e-08 )
( 2.47343e-08 )
( 3.12698e-08 )
( -3.07797e-08 )
( 3.45872e-08 )
( 1.10976e-08 )
( 5.1224e-08 )
( 1.49374e-07 )
( 1.35716e-07 )
( 6.90594e-08 )
( 9.95783e-08 )
( 8.60699e-08 )
( 1.33875e-07 )
( 6.01519e-08 )
( 7.06155e-08 )
( -1.17119e-09 )
( 3.95291e-08 )
( 3.856e-08 )
( 8.71329e-08 )
( -7.5168e-09 )
( 1.89929e-08 )
( -4.59132e-08 )
( -1.30725e-09 )
( -2.0968e-09 )
( 4.72201e-08 )
( -7.99589e-08 )
( -4.78102e-08 )
( -7.53779e-08 )
( -4.43273e-08 )
( -5.16796e-08 )
( -7.95169e-09 )
( 3.48821e-08 )
( -7.16863e-08 )
( -3.77812e-08 )
( -3.64799e-08 )
( -1.24433e-08 )
( -2.61639e-08 )
( 5.26988e-08 )
( 8.64478e-09 )
( 8.95131e-08 )
( 3.55887e-08 )
( 5.03223e-08 )
( -1.09673e-08 )
( -9.37717e-08 )
( -8.73681e-08 )
( 7.67885e-10 )
( -4.70084e-09 )
( -7.38584e-09 )
( -4.79601e-08 )
( -3.30049e-09 )
( 1.0978e-08 )
( 2.73657e-08 )
( 5.31296e-08 )
( 5.21202e-08 )
( 5.44105e-08 )
( -3.63176e-08 )
( -3.92625e-08 )
( 2.59299e-08 )
( 2.30032e-08 )
( 4.97811e-08 )
( -1.33044e-08 )
( -2.43874e-08 )
( -3.25075e-08 )
( 2.81491e-08 )
( 2.18034e-08 )
( 3.52575e-08 )
( -2.92549e-08 )
( 2.45617e-08 )
( 1.2782e-08 )
( 4.53508e-08 )
( 2.93742e-08 )
( 4.33039e-08 )
( -3.18173e-09 )
( 8.17112e-08 )
( 6.47366e-08 )
( 5.96054e-08 )
( 5.27808e-08 )
( 5.2566e-08 )
( 4.86781e-08 )
( 5.84126e-08 )
( 1.67828e-07 )
( 1.68946e-07 )
( 6.53676e-08 )
( 7.41654e-08 )
( 6.42451e-08 )
( 2.35936e-07 )
( 1.28282e-07 )
( 1.00821e-07 )
( 6.34837e-08 )
( 6.32314e-08 )
( 4.32066e-08 )
( 6.874e-08 )
( 7.00218e-08 )
( 7.97047e-08 )
( 8.32236e-08 )
( 5.75058e-08 )
( 7.3831e-08 )
( 8.80557e-08 )
( 4.31095e-08 )
( 1.04791e-07 )
( 8.40994e-08 )
( 3.01538e-08 )
( 1.04536e-07 )
( 6.55296e-08 )
( 2.1713e-08 )
( 8.24519e-08 )
( 2.75125e-08 )
( 2.45966e-08 )
( 8.04195e-08 )
( 7.32919e-08 )
( 2.67171e-08 )
( 2.16048e-08 )
( 3.88695e-08 )
( 1.00052e-08 )
( 2.30612e-08 )
( 8.64282e-08 )
( 4.87156e-08 )
( 2.88127e-08 )
( -2.13914e-08 )
( -1.19372e-07 )
( 6.43229e-08 )
( 7.0392e-08 )
( 6.7357e-08 )
( 1.14548e-08 )
( 3.5059e-08 )
( 9.88225e-08 )
( 7.67559e-08 )
( 7.5679e-08 )
( 4.97373e-08 )
( 2.67523e-08 )
( 5.20877e-08 )
( 5.65596e-08 )
( 9.70061e-08 )
( 4.55535e-08 )
( 1.07557e-07 )
( 1.33329e-07 )
( 9.00992e-08 )
( 5.24378e-08 )
( 6.18107e-08 )
( 8.77564e-08 )
( 1.02375e-07 )
( 3.70705e-08 )
( 6.48074e-08 )
( -9.23604e-09 )
( -5.64286e-08 )
( -3.6016e-08 )
( 1.60302e-08 )
( 2.52397e-09 )
( 2.31194e-08 )
( 1.83024e-09 )
( 7.57911e-10 )
( -6.66685e-08 )
( -1.83521e-08 )
( 2.18176e-08 )
( -6.21371e-08 )
( -1.10938e-07 )
( -1.38683e-07 )
( -4.77902e-08 )
( -1.40423e-07 )
( -9.44975e-08 )
( -1.65558e-07 )
( -1.98173e-07 )
( -1.94874e-07 )
( -1.03842e-07 )
( -1.67096e-07 )
( -1.96968e-07 )
( -1.72374e-07 )
( -1.47645e-07 )
( -1.66743e-07 )
( -1.45996e-07 )
( -2.96664e-09 )
( -6.31982e-09 )
( -2.53507e-08 )
( -1.09591e-08 )
( -6.28398e-08 )
( -5.71451e-08 )
( -1.29494e-07 )
( -9.28368e-08 )
( -6.61959e-08 )
( -9.32189e-08 )
( -1.35031e-07 )
( -1.8002e-07 )
( -1.62072e-07 )
( -1.47756e-07 )
( -8.60185e-08 )
( -9.1874e-08 )
( -8.73005e-08 )
( -1.77136e-07 )
( -7.99796e-08 )
( -8.80043e-08 )
( -1.16e-08 )
( 8.68115e-09 )
( 4.78083e-08 )
( -4.10666e-08 )
( -6.19966e-08 )
( 8.57309e-08 )
( 7.67945e-08 )
( 1.42547e-07 )
( 1.65156e-07 )
( 2.06898e-07 )
( 1.65373e-08 )
( 2.78608e-08 )
( 1.02488e-09 )
( 5.26588e-08 )
( 1.95497e-08 )
( 6.1411e-09 )
( -2.78991e-08 )
( -1.34007e-08 )
( 5.74293e-09 )
( 3.44667e-08 )
( 9.64432e-09 )
( -6.37274e-08 )
( -2.51641e-09 )
( 1.48126e-09 )
( 6.45683e-08 )
( 7.88124e-08 )
( 8.12212e-08 )
( -1.02423e-08 )
( 3.45206e-08 )
( 1.38513e-08 )
( 2.92112e-08 )
( 6.98721e-08 )
( 1.08823e-07 )
( 6.74122e-08 )
( 1.30783e-07 )
( 1.04352e-07 )
( 4.61037e-08 )
( 8.57251e-08 )
( 1.42535e-07 )
( 2.38368e-07 )
( 1.76282e-07 )
( 1.51144e-07 )
( 1.34417e-07 )
( 2.62807e-08 )
( 5.11999e-08 )
( 1.06379e-07 )
( 5.83514e-08 )
( 4.36157e-08 )
( 3.52017e-08 )
( 4.22397e-08 )
( 3.70945e-08 )
( -4.37093e-08 )
( 2.43219e-08 )
( 1.54366e-08 )
( -4.44626e-08 )
( -1.28263e-08 )
( 1.31678e-08 )
( 3.65109e-08 )
( 1.09069e-07 )
( 1.22654e-07 )
( 5.18727e-08 )
( 5.94842e-08 )
( 8.65956e-08 )
( 1.10569e-07 )
( 5.8093e-08 )
( 4.82608e-08 )
( -1.66693e-08 )
( 1.77574e-08 )
( 3.17669e-08 )
( 7.077e-08 )
( 1.0844e-08 )
( -1.72012e-08 )
( -5.32621e-08 )
( -1.21876e-08 )
( -9.02722e-09 )
( 3.49024e-08 )
( -5.28862e-08 )
( -9.13831e-08 )
( -8.39264e-08 )
( -5.11084e-08 )
( -5.39431e-08 )
( 1.38192e-08 )
( -1.7764e-08 )
( -4.74427e-08 )
( -8.93513e-08 )
( -4.76327e-08 )
( -2.52849e-08 )
( -2.84363e-08 )
( 3.90687e-08 )
( 6.25148e-10 )
( -2.8301e-08 )
( -3.00137e-08 )
( -3.4577e-08 )
( -1.16328e-08 )
( -1.1093e-07 )
( -1.31259e-07 )
( -3.67825e-08 )
( -3.38173e-08 )
( -3.52567e-08 )
( -4.99495e-08 )
( -3.55109e-08 )
( -4.89589e-08 )
( -1.80125e-09 )
( 8.78883e-09 )
( 2.72145e-08 )
( 3.32326e-08 )
( -6.48953e-08 )
( -6.83483e-08 )
( 1.75215e-09 )
( 8.59319e-11 )
( -1.36572e-10 )
( -2.68647e-08 )
( -4.71529e-08 )
( -4.92895e-08 )
( 8.76897e-09 )
( 2.7185e-09 )
( 9.84262e-09 )
( -4.37502e-08 )
( 7.50649e-09 )
( 1.11282e-08 )
( 1.87014e-08 )
( 2.45529e-08 )
( 2.46832e-08 )
( -2.6184e-08 )
( 7.33693e-08 )
( 8.19747e-08 )
( 2.99177e-08 )
( 5.42432e-08 )
( 6.02027e-08 )
( 3.84468e-08 )
( 2.65406e-08 )
( 1.68859e-07 )
( 1.66869e-07 )
( 4.42252e-08 )
( 8.4301e-08 )
( 9.40404e-08 )
( 3.53013e-09 )
( 4.40082e-08 )
( -1.4827e-09 )
( 4.43825e-08 )
( 8.06708e-09 )
( -7.24705e-08 )
( -1.84513e-08 )
( -9.80281e-08 )
( -7.45914e-08 )
( -9.2747e-08 )
( -1.16463e-07 )
( -5.14055e-10 )
( 9.9088e-10 )
( 6.15834e-08 )
( 5.89106e-08 )
( 5.10019e-08 )
( 4.5166e-08 )
( 3.82044e-08 )
( 4.25769e-08 )
( -4.01139e-08 )
( -3.30623e-08 )
( -1.42917e-07 )
( -1.34949e-07 )
( -1.96651e-07 )
( -2.03604e-07 )
( -1.73102e-07 )
( -1.70422e-07 )
( -5.47164e-08 )
( -5.06378e-08 )
( 1.09225e-07 )
( 1.05444e-07 )
( 2.25378e-07 )
( 2.22242e-07 )
( 2.48106e-07 )
( 2.64191e-07 )
( 1.97923e-07 )
( 1.95797e-07 )
( 8.71609e-08 )
( 8.87336e-08 )
( 7.43123e-09 )
( 2.47861e-08 )
( 4.36871e-09 )
( -6.88002e-09 )
( -1.42237e-08 )
( -1.96953e-08 )
( 3.61779e-08 )
( 4.09365e-08 )
( 1.64664e-07 )
( 1.37681e-07 )
( 1.29188e-07 )
( 1.33986e-07 )
( 7.89824e-08 )
( 1.10065e-07 )
( 9.61674e-08 )
( 2.36459e-08 )
( 3.26019e-08 )
( 2.35696e-08 )
( 3.39308e-08 )
( 1.631e-08 )
( 1.74028e-08 )
( 3.53039e-08 )
( 5.24251e-08 )
( -1.15115e-09 )
( 7.17171e-09 )
( 3.91835e-08 )
( -8.97601e-09 )
( -1.18443e-08 )
( 4.73185e-08 )
( -4.67058e-09 )
( -8.21551e-09 )
( 3.65129e-08 )
( 9.12993e-09 )
( 7.7055e-09 )
( 2.97786e-08 )
( 4.16259e-08 )
( 3.12786e-08 )
( 6.0714e-08 )
( 7.18459e-08 )
( 9.34297e-08 )
( -7.61483e-09 )
( 6.33697e-08 )
( 3.3896e-08 )
( 9.68147e-08 )
( -1.74549e-08 )
( 2.41117e-08 )
( 9.39728e-09 )
( -2.6885e-08 )
( 2.70776e-09 )
( -2.00385e-09 )
( -7.3967e-08 )
( -5.2199e-08 )
( -1.80033e-08 )
( -3.21643e-08 )
( 6.45504e-09 )
( -1.03399e-08 )
( -2.60512e-09 )
( -3.86464e-08 )
( -1.04339e-07 )
( -1.2858e-07 )
( -1.3674e-07 )
( 9.4213e-09 )
( 1.83623e-09 )
( -1.17503e-08 )
( 3.99462e-08 )
( 2.97051e-08 )
( 7.22865e-08 )
( 8.5577e-08 )
( 6.78603e-08 )
( 3.50337e-08 )
( 9.66022e-08 )
( 7.0635e-08 )
( 1.36167e-07 )
( 9.88501e-08 )
( 1.00148e-07 )
( 7.4248e-08 )
( 5.46316e-08 )
( 1.05536e-07 )
( 5.99765e-08 )
( 6.48435e-08 )
( 5.02127e-08 )
( 4.13399e-08 )
( 8.57128e-08 )
( 7.72206e-08 )
( 8.40467e-08 )
( 4.81413e-08 )
( 6.81001e-08 )
( 8.78005e-08 )
( 1.25936e-07 )
( 7.32365e-08 )
( 6.78787e-08 )
( -2.51993e-08 )
( 1.48971e-08 )
( 6.64538e-08 )
( 4.60238e-09 )
( -3.95646e-08 )
( -8.61763e-08 )
( -1.47775e-07 )
( -1.23584e-07 )
( -4.14004e-08 )
( -4.14661e-08 )
( -1.0925e-07 )
( -1.38806e-07 )
( -1.68422e-07 )
( -1.93833e-07 )
( -1.87968e-07 )
( 7.03029e-08 )
( 4.83888e-08 )
( 5.92473e-08 )
( -1.11137e-08 )
( 3.7748e-08 )
( 7.73346e-09 )
( -3.28921e-09 )
( -5.43268e-08 )
( -3.63989e-08 )
( -1.30932e-07 )
( -8.2681e-08 )
( -1.04619e-07 )
( -1.23033e-07 )
( -1.6812e-07 )
( -1.17337e-07 )
( -1.44047e-07 )
( -1.33806e-07 )
( -1.85271e-07 )
( -1.21678e-07 )
( -1.53256e-07 )
( -6.59295e-08 )
( -3.95901e-08 )
( -6.47612e-08 )
( -1.44427e-07 )
( -1.7361e-07 )
( -3.04058e-08 )
( -5.67231e-08 )
( 9.01676e-08 )
( 1.12047e-07 )
( 8.9964e-08 )
( 6.02509e-08 )
( 4.26002e-08 )
( 6.15249e-08 )
( 3.67508e-08 )
( 5.84307e-08 )
( -2.08756e-09 )
( -1.62302e-08 )
( -4.64801e-08 )
( 1.38919e-08 )
( -1.68922e-08 )
( 1.8593e-09 )
( -8.32581e-08 )
( -2.94054e-08 )
( -6.09574e-08 )
( 3.72346e-08 )
( 2.89128e-08 )
( 2.93777e-08 )
( -5.41842e-08 )
( 3.18887e-08 )
( 2.32378e-08 )
( 4.27266e-08 )
( 9.33473e-08 )
( 5.97242e-08 )
( 6.32362e-08 )
( 1.69326e-07 )
( 1.67981e-07 )
( 1.25225e-07 )
( 1.90094e-07 )
( 1.50938e-07 )
( 2.04598e-07 )
( 2.25808e-07 )
( 2.4353e-07 )
( 2.46277e-07 )
( 1.48799e-07 )
( 1.9145e-07 )
( 1.64758e-07 )
( 5.98728e-08 )
( 6.48963e-08 )
( 5.61221e-08 )
( 3.9993e-08 )
( 4.97564e-08 )
( 3.52122e-08 )
( 3.18912e-08 )
( 5.70155e-08 )
( 2.86192e-08 )
( 6.2614e-08 )
( 5.15014e-08 )
( 5.35677e-08 )
( 1.02124e-07 )
( 1.07417e-07 )
( 1.49934e-07 )
( 1.45239e-07 )
( 1.48761e-07 )
( 1.21584e-07 )
( 6.42235e-08 )
( 8.33131e-08 )
( 6.66406e-08 )
( 9.83195e-08 )
( 8.99643e-08 )
( 1.30287e-07 )
( 7.61808e-08 )
( 9.36379e-08 )
( -1.38423e-09 )
( 5.41965e-08 )
( 3.41039e-08 )
( 1.48205e-07 )
( 4.82647e-08 )
( 5.48122e-08 )
( -7.38933e-08 )
( -4.3562e-09 )
( -3.91084e-08 )
( 1.0057e-07 )
( 9.35311e-08 )
( 1.92626e-08 )
( 4.63087e-09 )
( -7.39005e-08 )
( -4.8424e-09 )
( -4.59441e-08 )
( 5.5215e-08 )
( 2.73587e-08 )
( 6.33372e-08 )
( -1.68057e-08 )
( 1.101e-08 )
( -1.22576e-08 )
( -1.5726e-08 )
( 1.11435e-08 )
( -1.00567e-07 )
( -4.40597e-08 )
( -8.10917e-08 )
( 3.70117e-08 )
( 7.5529e-08 )
( 9.68801e-08 )
( -1.55541e-08 )
( 5.19311e-08 )
( 3.10644e-09 )
( 1.13323e-07 )
( -1.16024e-09 )
( 4.2836e-08 )
( -3.43399e-08 )
( -8.75541e-09 )
( -3.00441e-08 )
( 5.45376e-08 )
( -4.11356e-08 )
( -2.30853e-09 )
( -1.47631e-08 )
( -2.15676e-08 )
( -1.46307e-08 )
( 1.21153e-08 )
( -7.08269e-08 )
( -5.63338e-08 )
( 3.9021e-08 )
( -2.8445e-12 )
( 2.94767e-08 )
( -3.5719e-08 )
( -3.02097e-08 )
( -3.58941e-08 )
( 9.81397e-08 )
( 4.72562e-08 )
( 8.01141e-08 )
( -1.41521e-08 )
( -1.04081e-08 )
( 5.49754e-08 )
( 3.11665e-08 )
( 1.705e-07 )
( 1.58987e-07 )
( 1.68693e-07 )
( 1.15528e-07 )
( 7.83564e-08 )
( 2.4832e-07 )
( 1.19322e-07 )
( 1.60156e-07 )
( 6.61128e-08 )
( 8.72322e-09 )
( -1.73485e-08 )
( 7.10336e-08 )
( 5.29871e-08 )
( 6.78572e-08 )
( -8.95257e-09 )
( 2.85877e-08 )
( 3.97125e-08 )
( 7.01794e-08 )
( 7.74473e-08 )
( 5.0081e-08 )
( 5.45128e-08 )
( 1.34554e-08 )
( 3.38998e-08 )
( 7.48887e-08 )
( 6.44746e-08 )
( 2.50175e-08 )
( 2.33702e-08 )
( 1.73699e-08 )
( 3.01283e-08 )
( 7.02185e-08 )
( 8.61537e-08 )
( 1.59949e-08 )
( 3.61884e-08 )
( 4.13428e-08 )
( 4.973e-08 )
( 6.707e-08 )
( 8.48208e-08 )
( 2.6561e-08 )
( 5.84059e-08 )
( 6.98774e-08 )
( 7.22241e-08 )
( 5.49851e-08 )
( 7.21164e-08 )
( 4.50935e-08 )
( 8.98397e-08 )
( 8.32034e-08 )
( 7.83793e-08 )
( 2.68419e-08 )
( 8.19391e-08 )
( 6.39918e-08 )
